file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
MTX200501544,47,16,310,7,725,17,33,102,0.7590304347826087,0.07898695652173914,0.9045521739130435,1558.9060869565217,0.08695652173913043,0.32896086956521736,0.07246086956521738,0.0,ces
MTX200501742,1,24,13,6,3,2,150,969,0.7938866666666667,0.006703333333333334,0.9253933333333334,1216.9379999999999,0.06666666666666667,0.43054333333333333,0.45958666666666664,0.03333333333333333,ces
MTX200502446,6,32,3,2,1,1,377,2719,0.8730294117647058,0.008538235294117647,0.9921029411764705,554.3326470588236,0.11764705882352941,0.42054411764705885,0.49142058823529416,0.0,ces
MTX200502480,36,0,2,0,2,1,0,0,,,,,,,,,
MTX200503123a,111,2,2,0,2,0,9,61,0.8444,0.0875,0.875,1382.15,0.0,0.45835000000000004,0.3472,0.0,ces
MTX200503539,178,65,47,23,5,8,488,2444,0.7432431818181818,0.0013795454545454545,0.8509306818181819,2102.7076136363635,0.0,0.3644977272727273,0.4064488636363636,0.0,ces
MTX200600084,15,33,7,1,1,7,198,1423,0.8685852941176471,0.011029411764705883,0.9497764705882353,1601.0870588235296,0.0,0.38998529411764704,0.4605352941176471,0.0,ces
MTX200600086c,74,12,3,2,1,2,45,300,0.7920214285714285,0.0062499999999999995,0.9562285714285714,1422.7535714285714,0.0,0.4196642857142857,0.45923571428571425,0.0,ces
MTX200600087,53,5,5,1,6,0,22,176,0.8302333333333333,0.0,0.9583166666666667,498.97,0.0,0.4088833333333333,0.5459166666666667,0.0,ces
MTX200600094,526,2,15,0,21,1,7,58,0.86275,0.0,0.9997,1393.2649999999999,0.0,0.43935,0.53035,0.0,ces
MTX200600096e,97,5,4,0,0,0,31,173,0.8061400000000001,0.0071400000000000005,0.87058,737.8900000000001,0.0,0.37568,0.46634000000000003,0.0,ces
MTX200600107,10,52,4,0,1,0,610,4544,0.8772826923076923,0.013973076923076923,0.9709673076923077,338.31615384615384,0.0,0.3936557692307692,0.4440326923076923,0.0,ces
MTX200600330,53,0,216,0,490,0,0,0,,,,,,,,,
MTX200600970,1,42,20,8,12,16,264,1714,0.8118500000000001,0.004928,0.95178,2555.1062,0.18,0.404966,0.47228000000000003,0.32,ces
MTX200602105,9,13,172,3,743,2,32,193,0.81463125,0.0,0.88520625,1580.158125,0.0,0.36793125,0.41645625000000003,0.0,ces
MTX200602112,154,0,10,1,24,0,2,8,0.5765,0.0,0.75,2500.0,0.0,0.5,0.5,1.0,ces
MTX200603011,50,4,5,3,0,1,26,188,0.7394999999999999,0.04241428571428572,0.8472999999999999,455.0185714285714,0.0,0.4376428571428571,0.4860142857142857,0.7142857142857143,ces
MTX200700141a,19,27,27,2,16,6,178,957,0.7887965517241379,0.011537931034482758,0.9035896551724139,656.0355172413792,0.7931034482758621,0.39270689655172414,0.4643827586206897,0.0,ces
MTX200700143b,129,30,37,4,27,3,113,739,0.7982235294117648,0.003411764705882353,0.8675617647058823,1184.9164705882354,0.14705882352941177,0.3914970588235294,0.46437058823529415,0.0,ces
MTX200700146,74,1,0,0,1,0,15,75,0.8112,0.0167,1.0,327.27,0.0,0.4324,0.5676,0.0,ces
MTX200700237,46,1,0,0,0,0,2,6,0.7729,0.125,0.75,220.78,0.0,0.3333,0.6667,0.0,ces
MTX200700788,1,30,21,11,11,19,193,1224,0.7808878048780488,0.021021951219512194,0.9308536585365853,1051.9763414634147,0.07317073170731707,0.4029243902439024,0.48215365853658537,0.3902439024390244,ces
MTX200702067,3,14,7,4,6,3,90,728,0.8089555555555555,0.003888888888888889,0.8845166666666667,925.6388888888889,0.0,0.4109666666666667,0.5137222222222222,0.2222222222222222,ces
MTX200702086,25,35,8,2,8,7,230,1598,0.8344702702702702,0.0,0.9542459459459459,1013.6656756756759,0.0,0.40737837837837837,0.46456756756756756,0.0,ces
MTX200702108,110,4,4,1,1,0,19,122,0.73408,0.0,0.84946,645.23,0.0,0.38166,0.445,0.0,ces
MTX200702139,5,9,3,0,1,2,74,549,0.8875,0.010388888888888888,0.9895999999999999,527.7844444444445,0.2222222222222222,0.4224,0.4978666666666667,0.0,ces
MTX200702619,13,28,61,19,218,2,57,347,0.7633425531914894,0.00425531914893617,0.9017382978723405,1678.1063829787233,0.0,0.34815531914893616,0.49295106382978726,0.0,ces
MTX200702621,722,80,18,22,8,21,371,2070,0.7668156862745098,0.010122549019607843,0.8780686274509805,1784.1182352941175,0.0,0.35663333333333336,0.4368137254901961,0.0,ces
MTX200702621b,249,0,0,0,0,1,0,0,,,,,,,,,
MTX200702963,15,4,5,4,1,0,36,220,0.7130875,0.0,0.9594875,808.7875,0.0,0.4148625,0.5775250000000001,0.0,ces
MTX200704018,47,9,5,0,2,0,64,369,0.8040555555555555,0.014366666666666666,0.9403777777777778,428.12,0.0,0.3655,0.5356777777777777,0.0,ces
MTX200704342,5,3,3,0,1,0,12,109,0.9074,0.0,0.9768333333333333,325.28,0.0,0.3894666666666667,0.47963333333333336,0.0,ces
MTX200800735,51,29,20,3,1,1,135,869,0.801940625,0.0,0.85494375,1490.3278125,0.0,0.385259375,0.44875625,0.0,ces
MTX200800738,676,29,30,9,9,6,69,478,0.7680315789473684,0.0,0.8800368421052632,1485.2194736842107,0.0,0.3874605263157895,0.45560789473684205,0.0,ces
MTX200801100,85,26,57,21,234,2,54,358,0.7453234042553192,0.0,0.864995744680851,1483.5806382978726,0.0,0.35076808510638297,0.44405531914893615,0.0,ces
MTX200801102a,179,111,77,4,15,51,358,2081,0.8309165217391304,0.003623478260869565,0.9032713043478261,586.6993913043477,0.008695652173913044,0.39712,0.45862608695652174,0.0,ces
MTX200801112,126,81,44,33,31,12,389,1975,0.7247745614035088,0.003385964912280702,0.8486105263157895,1739.0020175438597,0.017543859649122806,0.3721964912280702,0.41876052631578947,0.0,ces
MTX200802027,3,21,2,0,0,0,203,1561,0.9170809523809524,0.007657142857142857,0.9879904761904763,446.87714285714287,0.09523809523809523,0.4186809523809523,0.495547619047619,0.0,ces
MTX200803163,2,74,70,16,64,8,188,1169,0.8558255555555555,0.00016333333333333334,0.8488733333333334,828.4931111111111,0.17777777777777778,0.3669,0.45501555555555556,0.4444444444444444,ces
MTX200803221b,184,77,73,32,23,12,482,2367,0.7306559633027523,0.005868807339449541,0.8446678899082568,1934.8558715596332,0.045871559633027525,0.36478623853211006,0.41151192660550456,0.0,ces
MTX200803241,20,2,3,2,0,0,14,77,0.714075,0.03125,0.75,2291.8,0.0,0.408275,0.4578,0.0,ces
MTX200803251,118,5,5,0,0,1,27,166,0.74208,0.0,0.84862,1021.68,0.0,0.39571999999999996,0.46936,0.0,ces
MTX200803268,16,3,2,0,1,0,28,188,0.9021,0.0111,1.0,403.2,0.3333333333333333,0.4038,0.4385666666666667,0.0,ces
MTX200803296,2,4,0,0,0,0,47,322,0.8321,0.003675,1.0,378.67,0.25,0.43435,0.502025,0.0,ces
MTX200804141,30,1,112,0,220,1,2,10,0.7157,0.0,0.75,2500.0,0.0,0.2857,0.2857,0.0,ces
MTX200804148,162,32,0,0,0,0,291,1819,0.835775,0.0110125,0.99451875,359.840625,0.0,0.388225,0.44949375,0.0,ces
MTX200804548,2,70,61,18,57,15,204,1252,0.8194420454545455,0.02440909090909091,0.8362772727272727,867.2,0.0,0.4096261363636364,0.3979465909090909,0.625,ces
MTX200900235,5,3,2,1,1,1,34,228,0.829225,0.018325,0.9999750000000001,769.9625,0.0,0.41785,0.491275,0.0,ces
MTX200900641,26,0,0,0,16,0,0,0,,,,,,,,,
MTX200901099,3,40,35,8,32,5,92,628,0.8428833333333333,0.0018229166666666665,0.8415270833333334,875.4981250000001,0.08333333333333333,0.3645291666666666,0.45725625,0.4375,ces
MTX200901944,393,48,32,6,2,5,166,1103,0.8041777777777779,0.027933333333333334,0.8587796296296296,2495.396666666667,0.0,0.40177407407407406,0.4736111111111111,0.0,ces
MTX200901974,13,1,0,0,0,0,9,42,0.7555,0.0278,0.9944,1150.68,0.0,0.4783,0.4348,0.0,ces
MTX200902788,1,11,4,3,3,12,83,604,0.7722928571428571,0.040857142857142856,0.9184642857142856,1861.3,0.07142857142857142,0.3997785714285714,0.4557785714285715,0.0,ces
MTX200902984,227,1,3,1,2,1,4,18,0.71245,0.0625,0.874,2500.0,0.0,0.3095,0.38095,0.0,ces
MTX200902989,220,98,78,37,20,11,388,2136,0.7562977777777777,0.0010977777777777778,0.8570814814814816,1877.8482222222224,0.0,0.3698896296296296,0.41705333333333333,0.0,ces
MTX200903279,118,24,15,1,4,1,148,921,0.83268,0.00538,0.8911560000000001,591.0079999999999,0.0,0.38721200000000006,0.48587199999999997,0.0,ces
MTX200904035,8,23,4,2,1,0,213,1569,0.8652599999999999,0.007604,0.971932,513.6776,0.0,0.413112,0.5126959999999999,0.0,ces
MTX200904043,135,6,5,0,0,0,54,283,0.76545,0.011666666666666667,0.9324166666666667,1028.7716666666668,0.0,0.4099333333333333,0.5021333333333334,0.0,ces
MTX200904057,251,1,5,4,1,1,28,162,0.64364,0.0,0.94568,1058.772,0.0,0.40334000000000003,0.66368,0.0,ces
MTX200904985,1,34,20,9,8,19,239,1521,0.8113651162790698,0.012567441860465116,0.9727837209302326,1276.9979069767442,0.16279069767441862,0.40028604651162786,0.47714651162790694,0.27906976744186046,ces
MTX200906065,1,20,14,6,3,4,107,739,0.8027153846153846,0.02253076923076923,0.9448038461538462,1723.6299999999999,0.07692307692307693,0.4220423076923077,0.4857307692307692,0.0,ces
MTX201000123,1,20,15,5,1,3,110,772,0.819572,0.011332,0.95664,1436.7135999999998,0.04,0.42353999999999997,0.500356,0.0,ces
MTX201000399a,61,1,0,0,0,1,1,5,0.8977,0.0,0.75,244.55,0.0,0.5,0.25,0.0,ces
MTX201000869,3,42,43,6,34,5,89,608,0.84958125,0.0025,0.8426416666666667,850.3510416666667,0.0625,0.36591666666666667,0.4506604166666666,0.4583333333333333,ces
MTX201001388,59,2,7,0,14,0,30,186,0.8182,0.01335,0.75,42.14,2.0,0.3951,0.5105500000000001,0.0,ces
MTX201001393a,80,8,8,3,6,2,24,154,0.8124363636363636,0.0,0.971690909090909,1614.8009090909093,0.0,0.41500909090909094,0.5302818181818182,0.0,ces
MTX201001397,157,2,25,1,86,4,5,28,0.7255333333333333,0.11666666666666665,0.75,1713.0533333333333,0.0,0.2694666666666667,0.2619,0.6666666666666666,ces
MTX201001636,14,1,0,0,0,0,16,86,0.8021,0.0156,0.9989,1297.63,0.0,0.431,0.5345,0.0,ces
MTX201001857,65,10,1,0,1,0,104,818,0.91662,0.00389,0.98614,375.716,0.0,0.41620999999999997,0.48189000000000004,0.0,ces
MTX201002178,205,3,2,0,1,0,37,241,0.8126333333333333,0.0106,0.9925333333333333,436.84,0.0,0.41386666666666666,0.5846666666666667,0.0,ces
MTX201003223,2,18,7,6,6,5,54,381,0.779575,0.003470833333333333,0.9206666666666666,1084.3733333333332,0.0,0.41168333333333335,0.5515249999999999,0.0,ces
MTX201004341,3,10,13,3,0,3,56,395,0.7479384615384616,0.047799999999999995,0.9145615384615385,1190.803076923077,0.0,0.37595384615384614,0.4759,0.0,ces
MTX201004357,227,49,72,4,257,1,61,354,0.8361264150943397,0.0023584905660377358,0.7824735849056603,1275.776603773585,0.0,0.39023773584905663,0.6,0.0,ces
MTX201004886,2,84,79,12,71,10,193,1205,0.861871875,0.004580208333333333,0.84206875,814.7523958333333,0.11458333333333333,0.3663645833333333,0.4505260416666667,0.46875,ces
MTX201100445,159,1,1,0,2,0,2,7,0.7037,0.0,0.7828,2500.0,0.0,0.6,0.4,0.0,ces
MTX201100865,187,0,3,2,1,1,4,21,0.6008,0.05,0.75,955.8399999999999,0.0,0.375,0.5,0.5,ces
MTX201101146,36,2,0,1,0,0,23,132,0.7424333333333334,0.0236,0.9905666666666667,1816.76,0.0,0.3599333333333334,0.5811333333333334,0.0,ces
MTX201101719,85,38,21,0,57,22,574,2853,0.8287789473684211,0.0,0.9736657894736842,569.5968421052631,0.0,0.3836078947368421,0.4974473684210526,0.0,ces
MTX201102233,4,8,1,1,1,0,53,410,0.8786333333333334,0.0,0.9092888888888889,575.62,0.0,0.43423333333333336,0.5143111111111112,0.3333333333333333,ces
MTX201103598,441,63,98,68,185,1,277,2659,0.7324015267175572,0.0026717557251908397,0.8471137404580154,670.9767938931299,0.0,0.6746587786259542,0.2241618320610687,0.46564885496183206,ces
MTX201103613,51,5,2,0,0,0,39,234,0.8387399999999999,0.0,0.8984,855.234,0.0,0.39918,0.52908,0.0,ces
MTX201103626,10,21,5,4,1,0,258,1726,0.858744,0.025495999999999998,0.9562560000000001,581.2288,0.0,0.40960799999999997,0.5251480000000001,0.0,ces
MTX201103637,55,19,3,0,1,1,60,505,0.8132631578947368,0.045615789473684214,0.9145052631578947,846.3426315789474,0.47368421052631576,0.39696315789473685,0.4122789473684211,0.15789473684210525,ces
MTX201200400,10,29,2,0,2,1,263,1762,0.868403448275862,0.005389655172413793,0.9498586206896552,374.7358620689655,0.0,0.3869724137931035,0.4524103448275862,0.0,ces
MTX201200430,335,17,14,2,3,2,48,326,0.8586,0.0,0.9514105263157894,720.4057894736842,0.0,0.4010315789473684,0.4213947368421053,0.15789473684210525,ces
MTX201201325,61,0,3,1,22,0,2,11,0.5921,0.0,0.9882,935.42,0.0,0.3333,0.8333,0.0,ces
MTX201202412,1,7,5,0,1,0,25,175,0.8186571428571429,0.008157142857142858,0.9004285714285715,574.3542857142858,0.14285714285714285,0.363,0.38224285714285716,0.0,ces
MTX201203776,7,3,5,0,2,4,12,80,0.9163666666666667,0.0389,0.9986,225.90666666666667,0.0,0.4073,0.37756666666666666,0.0,ces
MTX201204824,41,4,2,1,1,0,42,358,0.849,0.0,0.9747999999999999,1013.644,0.0,0.4408,0.50164,0.0,ces
MTX201204833,176,33,7,0,3,4,492,2903,0.8085696969696969,0.024496969696969698,0.9962878787878787,219.28636363636363,0.24242424242424243,0.36102727272727275,0.5998393939393939,0.0,ces
MTX201204839,313,4,2,0,1,0,38,202,0.80225,0.0,0.9899249999999999,355.41499999999996,0.0,0.3611,0.42589999999999995,0.0,ces
MTX201204850,17,5,11,15,17,0,61,279,0.70568,0.021249999999999998,0.977805,727.2695,0.0,0.44000000000000006,0.5125,0.4,ces
MTX201204864,33,28,1,2,5,3,467,2518,0.7646999999999999,0.019286666666666667,0.93703,183.61233333333334,0.03333333333333333,0.3098,0.4622966666666667,0.0,ces
MTX201205148,216,1,0,0,0,0,16,80,0.793,0.0156,0.9954,398.99,0.0,0.2308,0.5385,0.0,ces
MTX201300189,2,78,87,7,62,7,197,1245,0.8619588235294117,0.0019376470588235296,0.8716588235294117,791.6322352941177,0.1411764705882353,0.37446,0.4351517647058824,0.4823529411764706,ces
MTX201300368,652,1,0,0,0,0,9,75,0.8333,0.0111,0.9457,360.18,0.0,0.4286,0.5238,0.0,ces
MTX201300911,9,32,7,1,1,8,207,1309,0.8321151515151516,0.0023272727272727273,0.9735909090909092,447.3821212121212,0.030303030303030304,0.3543969696969697,0.4689969696969697,0.0,ces
MTX201302426,43,1,0,0,0,0,9,58,0.8198,0.0,0.9553,964.44,0.0,0.4412,0.5,0.0,ces
MTX201303815,2,9,6,2,1,2,34,246,0.8189909090909091,0.001518181818181818,0.9402636363636364,1430.4281818181817,0.0,0.401,0.4600090909090909,0.36363636363636365,ces
MTX201305262,4,16,1,3,8,3,78,619,0.8431052631578947,0.0,0.9092210526315788,957.9226315789473,0.0,0.40347894736842105,0.44784210526315793,0.10526315789473684,ces
MTX201400213,106,1,6,2,12,0,6,36,0.7095333333333333,0.0,0.8692000000000001,2021.76,0.0,0.27299999999999996,0.6063333333333333,0.0,ces
MTX201400611,5,39,2,2,1,0,434,3026,0.8803219512195123,0.008878048780487804,0.9959731707317072,577.1817073170732,0.0,0.4125439024390244,0.5156804878048781,0.0,ces
MTX201401356,1,9,7,0,1,1,32,250,0.8382333333333334,0.006344444444444444,0.9132666666666667,753.5477777777777,0.1111111111111111,0.4046666666666667,0.4416333333333333,0.0,ces
MTX201401560,19,18,3,1,1,0,170,1241,0.9098894736842106,0.0,0.9999052631578947,377.961052631579,0.0,0.4224315789473684,0.5000578947368421,0.0,ces
MTX201401561,921,9,2,3,0,0,47,309,0.7879,0.0,0.9629583333333334,1039.6341666666665,0.0,0.41840000000000005,0.5138583333333333,0.0,ces
MTX201402724,268,0,1,2,0,0,30,175,0.6085499999999999,0.02375,0.9903,963.565,0.0,0.43794999999999995,0.5907,0.0,ces
MTX201404180,356,1,2,1,1,0,23,132,0.7275499999999999,0.00835,0.9944500000000001,589.45,0.0,0.38215,0.53895,0.0,ces
MTX201405927,5,1,0,0,0,0,2,6,0.7926,0.0,0.75,87.71,0.0,0.5,0.25,0.0,ces
MTX201501305,10,28,4,0,1,0,248,1941,0.8938750000000001,0.010635714285714287,0.9978928571428571,447.8964285714286,0.17857142857142858,0.42245,0.5115321428571429,0.0,ces
MTX201501320,19,0,1,2,0,0,14,46,0.54065,0.1071,0.9989,962.6700000000001,0.0,0.3636,0.7273,0.0,ces
MTX201502851,6,2,1,0,2,0,28,184,0.85995,0.00895,0.989,472.395,0.0,0.37505,0.48995,0.0,ces
MTX201503710,20,41,1,3,1,4,547,3069,0.7822136363636364,0.052631818181818175,0.9203977272727273,482.17204545454547,0.0,0.3608545454545455,0.5022045454545455,0.0,ces
MTX201504019,559,101,55,30,65,14,326,1800,0.7537778625954199,0.0015267175572519084,0.8548862595419847,1796.626641221374,0.0,0.3615748091603054,0.41718702290076337,0.0,ces
MTX201504674,9,8,1,0,1,0,58,414,0.8071375,0.0011375,0.820325,546.975,0.0,0.4427375,0.4771375,0.0,ces
MTX201505008,11,40,2,1,1,0,455,3090,0.8750365853658537,0.004919512195121951,0.9986634146341463,384.52170731707315,0.0,0.4079195121951219,0.5452512195121951,0.0,ces
MTX201505281,6,4,3,2,1,0,36,162,0.7036166666666667,0.0,0.9502,558.4316666666667,0.0,0.4428666666666667,0.5881,0.0,ces
MTX201600169,145,3,1,0,1,0,20,144,0.8147666666666668,0.12776666666666667,0.8948333333333333,393.84666666666664,0.3333333333333333,0.253,0.5670000000000001,0.0,ces
MTX201600519,280,82,198,28,182,48,144,993,0.8014718181818182,0.0,0.90385,2033.3141818181819,0.0,0.4058272727272727,0.43318181818181817,0.0,ces
MTX201600587,199,36,163,71,108,17,143,1017,0.6366196261682243,0.003738317757009346,0.8663429906542056,1368.5341121495326,0.18691588785046728,0.2758654205607477,0.49383551401869163,0.0,ces
MTX201600744,134,1,7,6,3,0,7,52,0.5553714285714285,0.3428571428571429,0.7831857142857144,852.9914285714285,0.8571428571428571,0.3214,0.3571142857142857,0.8571428571428571,ces
MTX201601371,239,5,2,0,1,0,55,330,0.82928,0.0071400000000000005,0.93788,403.496,0.0,0.35052,0.5023,0.0,ces
MTX201601468,289,29,77,61,238,3,96,676,0.7016811111111111,0.0,0.9196644444444445,1656.4297777777776,0.0,0.3344377777777778,0.4099344444444445,0.0,ces
MTX201601589,2,17,15,3,1,0,117,883,0.8227499999999999,0.0018099999999999998,0.9113200000000001,1306.179,0.1,0.41985,0.486595,0.05,ces
MTX201601722,164,52,0,0,1,3,545,2917,0.8072576923076924,0.033438461538461535,0.87475,442.7019230769231,0.0,0.35063269230769234,0.4472769230769231,0.0,ces
MTX201601723,131,0,2,0,3,1,0,0,,,,,,,,,
MTX201601915,86,25,1,1,0,0,194,1311,0.9014538461538462,0.0011,0.9999230769230769,341.30846153846153,0.038461538461538464,0.4028692307692308,0.4944423076923077,0.0,ces
MTX201602054,70,16,39,21,74,0,74,545,0.7370648648648649,0.013062162162162163,0.8604783783783784,839.0632432432433,0.02702702702702703,0.3234,0.4614405405405405,0.0,ces
MTX201602066,213,19,16,8,3,4,107,469,0.7367777777777778,0.019844444444444446,0.880562962962963,1632.8103703703703,0.037037037037037035,0.39032222222222224,0.4470703703703704,0.0,ces
MTX201602073,78,10,12,11,9,5,74,397,0.7098476190476191,0.020580952380952384,0.8788714285714285,1745.2447619047618,0.0,0.41047619047619044,0.5294761904761904,0.0,ces
MTX201602118a,64,1,0,0,0,0,9,47,0.7776,0.0389,0.75,911.35,0.0,0.3704,0.4074,0.0,ces
MTX201602133,126,2,2,0,1,0,9,37,0.74045,0.0,0.87495,1572.38,0.0,0.44284999999999997,0.4143,0.0,ces
MTX201602146,161,1,2,0,3,0,6,44,0.8743,0.0167,1.0,276.94,0.0,0.4865,0.4054,0.0,ces
MTX201602232a,197,1,2,1,4,0,9,36,0.6495,0.0,0.875,1653.95,0.0,0.27885,0.64425,0.0,ces
MTX201602235,112,0,1,0,1,1,0,0,,,,,,,,,
MTX201602242,272,42,50,35,18,6,272,1502,0.7332974025974026,0.05402337662337662,0.8958090909090909,1084.2858441558442,0.4935064935064935,0.3741831168831169,0.49405324675324674,0.0,ces
MTX201602244,136,42,161,7,292,9,90,611,0.8091428571428572,0.0035714285714285713,0.9487816326530611,976.3718367346939,0.0,0.4110142857142857,0.49057959183673466,0.0,ces
MTX201602385,28,23,2,4,0,0,188,1281,0.8448,0.006929629629629629,0.9953703703703703,675.9885185185185,0.1111111111111111,0.4088037037037037,0.5142296296296296,0.0,ces
MTX201602530,13,55,2,0,17,0,333,2409,0.8890181818181818,0.0,0.931590909090909,480.20745454545454,0.0,0.39567090909090913,0.4206345454545455,0.01818181818181818,ces
MTX201602582,101,5,4,0,1,0,27,199,0.8120799999999999,0.0,0.8626400000000001,658.5840000000001,0.0,0.35078,0.49146,0.0,ces
MTX201602677,3,9,6,1,1,2,35,229,0.77351,0.03583,0.94955,1612.167,0.0,0.42644000000000004,0.49837,0.0,ces
MTX201602714,40,15,13,5,4,5,84,518,0.7748,0.05162,0.910365,921.4235000000001,0.05,0.352725,0.443515,0.15,ces
MTX201602920,6,33,1,1,1,1,298,2429,0.9124264705882353,0.004820588235294117,0.9889941176470588,523.3614705882353,0.11764705882352941,0.40205882352941175,0.4944441176470588,0.0,ces
MTX201603036,9,0,0,0,0,1,0,0,,,,,,,,,
MTX201603220,101,0,2,2,3,1,7,30,0.5447500000000001,0.075,0.75,1868.57,1.5,0.38965,0.3961,0.0,ces
MTX201603360,9,11,3,2,1,1,83,712,0.8276000000000001,0.010384615384615384,0.8848230769230769,1199.4953846153846,0.07692307692307693,0.40036153846153844,0.4685846153846154,0.0,ces
MTX201603504,16,3,2,0,1,1,41,279,0.9093666666666667,0.0,0.9994999999999999,689.7066666666666,0.0,0.4224666666666667,0.5371,0.0,ces
MTX201604182,12,1,0,1,0,0,20,126,0.7634,0.00415,0.875,606.985,0.0,0.38425,0.5723,0.0,ces
MTX201604333,22,24,8,0,1,4,222,1529,0.8865291666666666,0.016483333333333332,0.9746583333333333,695.6566666666666,0.0,0.36035833333333334,0.5376458333333333,0.0,ces
MTX201604986,494,49,69,3,245,1,60,395,0.8169653846153846,0.0,0.7750192307692308,1413.118846153846,0.0,0.3435288461538461,0.37749038461538464,0.0,ces
MTX201605001,118,46,1,8,1,0,482,2540,0.7776259259259258,0.00315,0.879862962962963,1075.1396296296296,0.0,0.3655,0.46098703703703703,0.0,ces
MTX201605248,34,0,0,0,0,1,0,0,,,,,,,,,
MTX201605331,679,46,1,6,1,1,535,2655,0.7700153846153845,0.020826923076923076,0.8629346153846154,638.4288461538462,0.0,0.3784961538461538,0.4445596153846154,0.0,ces
MTX201606181,103,53,9,5,3,1,499,3358,0.8256741379310345,0.012663793103448277,0.9361637931034482,527.0039655172413,0.06896551724137931,0.348548275862069,0.4897396551724138,0.0,ces
MTX201700011,8,3,1,0,0,0,22,158,0.8523,0.0,0.9508666666666666,593.0766666666667,0.0,0.4011,0.3111333333333333,0.0,ces
MTX201700046,2,24,7,2,1,2,121,863,0.8334692307692309,0.0013730769230769233,0.9352346153846154,720.4657692307693,0.0,0.4124576923076923,0.5037961538461538,0.0,ces
MTX201700079,13,57,127,47,284,52,315,1877,0.7547865384615384,0.0019230769230769232,0.8516432692307692,709.2172115384615,0.0,0.20293173076923077,0.49806538461538463,0.0,ces
MTX201700244,10,0,4,0,12,0,0,0,,,,,,,,,
MTX201700396,1,37,19,13,9,17,231,1475,0.785742,0.023112,0.948394,1419.6904000000002,0.18,0.415026,0.500608,0.36,ces
MTX201700485,47,80,58,32,28,12,460,2441,0.7443017857142857,0.0029714285714285715,0.8564392857142857,2169.7188392857142,0.0,0.35931696428571425,0.42352767857142853,0.0,ces
MTX201700489,458,26,14,5,56,5,91,731,0.809783870967742,0.0,0.9106870967741936,1514.9532258064517,0.0,0.37278064516129034,0.4955806451612903,0.0,ces
MTX201700490,886,19,59,25,260,8,60,408,0.7156090909090909,0.002556818181818182,0.8365863636363637,2005.2852272727273,0.0,0.362375,0.45113181818181813,0.0,ces
MTX201700491,660,84,64,50,24,13,383,1980,0.7208522388059702,0.002985820895522388,0.8414582089552238,1877.5132835820896,0.029850746268656716,0.3745768656716418,0.42076865671641794,0.0,ces
MTX201700492,237,73,24,33,9,17,389,2226,0.765129245283019,0.018060377358490566,0.8724773584905661,1685.6645283018868,0.0,0.3573811320754717,0.4367188679245283,0.0,ces
MTX201700492,1237,83,28,28,7,14,408,2232,0.7654216216216216,0.011756756756756758,0.8773666666666666,1550.6519819819819,0.0,0.3562855855855856,0.43976576576576576,0.0,ces
MTX201700504,12,10,16,0,13,3,31,170,0.7965,0.01167,0.8926700000000001,862.835,0.0,0.37098,0.4741099999999999,0.1,ces
MTX201700541,24,2,1,0,0,0,24,144,0.8497,0.0,0.9291,389.51,0.0,0.46,0.42,0.0,ces
MTX201700550,3,25,4,2,1,2,234,1969,0.8976111111111111,0.003870370370370371,0.9988592592592593,549.6385185185185,0.1111111111111111,0.4313592592592593,0.5050148148148148,0.0,ces
MTX201700578,4,10,3,3,1,2,52,367,0.7747615384615384,0.03140769230769231,0.958523076923077,1326.5407692307692,0.0,0.44430000000000003,0.49172307692307693,0.0,ces
MTX201700595,44,29,5,2,55,0,154,950,0.7998193548387097,0.0,0.9644193548387097,941.7390322580645,0.0,0.3472483870967742,0.42793548387096775,0.0,ces
MTX201700614,1,11,5,0,0,1,44,340,0.8790545454545455,0.011063636363636364,0.9526181818181818,816.4890909090908,0.18181818181818182,0.4076,0.4677,0.18181818181818182,ces
MTX201700656,6,29,4,8,3,1,232,1593,0.8052594594594594,0.003154054054054054,0.9259756756756756,1251.2548648648649,0.0,0.4206891891891892,0.5028594594594594,0.0,ces
MTX201700715,187,2,2,1,0,0,30,187,0.7205666666666666,0.029633333333333334,0.8332333333333333,538.6133333333333,0.0,0.35063333333333335,0.48416666666666663,0.0,ces
MTX201700765,10,3,2,0,0,0,30,214,0.8809999999999999,0.008333333333333333,0.9159666666666667,755.85,0.0,0.39786666666666665,0.4564,0.0,ces
MTX201700797,4,45,1,2,1,3,408,2947,0.8529148936170213,0.004834042553191489,0.9694021276595745,412.4389361702128,0.0851063829787234,0.4278106382978723,0.5119425531914893,0.06382978723404255,ces
MTX201700841,188,2,5,0,5,0,11,63,0.8167500000000001,0.03125,0.96155,901.53,0.0,0.37034999999999996,0.54445,0.0,ces
MTX201700909,66,66,143,2,158,37,127,758,0.8309735294117647,0.0,0.8514911764705883,668.7311764705883,0.0,0.3388191176470588,0.4759323529411765,0.0,ces
MTX201700927,97,3,2,0,0,0,40,246,0.8159666666666666,0.0,0.9141333333333334,281.53,0.0,0.35856666666666664,0.47773333333333334,0.0,ces
MTX201700968,12,18,1,1,0,0,200,1410,0.8637842105263157,0.00035263157894736846,0.976321052631579,541.0031578947369,0.0,0.3867,0.48902631578947364,0.0,ces
