file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
CTX198204084,36,31,0,0,0,0,257,1754,0.9577741935483871,0.011312903225806453,0.9813032258064517,123.31032258064516,0.03225806451612903,0.40025483870967743,0.4776258064516129,0.0,ces
CTX198204810,56,24,48,7,58,3,50,328,0.8580451612903226,0.0043,0.9217451612903226,706.7258064516129,0.06451612903225806,0.39947096774193547,0.4422258064516129,0.0,ces
CTX198204879M,25,0,0,1,0,0,1,4,0.612,0.0,0.981,260.0,0.0,0.6667,0.6667,1.0,ces
CTX198205051A,3,1,1,0,0,1,4,20,0.8325,0.2125,0.75,286.0,0.0,0.5,0.5,0.0,ces
CTX198301299,1,19,8,6,1,2,141,960,0.848932,0.005980000000000001,0.9331520000000001,362.05,0.04,0.40726,0.542808,0.04,ces
CTX198302416A,73,9,3,1,1,2,57,315,0.8099700000000001,0.0,0.88996,622.937,0.0,0.34639,0.48285,0.0,ces
CTX198303593,50,18,3,6,2,2,211,1248,0.8514791666666667,0.007512500000000001,0.999775,177.53125,0.0,0.40497083333333334,0.537,0.0,ces
CTX198303943A,39,3,1,0,1,0,22,128,0.9167,0.0,0.8333333333333334,77.16666666666667,0.0,0.3265,0.5012666666666666,0.0,ces
CTX198400877A,4,2,4,0,5,0,11,49,0.8245,0.035,0.87495,311.5,0.0,0.4479,0.6354,0.0,ces
CTX198401875,43,3,1,0,1,1,19,104,0.8956,0.0301,0.9834999999999999,542.0,0.0,0.4151,0.5193333333333333,0.0,ces
CTX198402662,10,22,13,2,3,7,75,458,0.8308375,0.024479166666666663,0.78965,1203.6666666666667,0.041666666666666664,0.3866,0.4539958333333333,0.0,ces
CTX198500530,33,16,1,5,1,3,143,605,0.7514952380952381,0.025776190476190477,0.809652380952381,431.9642857142857,0.047619047619047616,0.3055047619047619,0.43128571428571433,0.0,ces
CTX198501641,1,8,1,0,1,0,88,649,0.9565375,0.0165,0.9366625,107.01625,0.0,0.3830875,0.4818,0.0,ces
CTX198503246,14,3,1,0,0,2,25,158,0.8914666666666666,0.0639,0.9668333333333333,158.33333333333334,1.3333333333333333,0.38706666666666667,0.49700000000000005,0.0,ces
CTX198504206,1,7,3,0,1,1,64,441,0.9685428571428571,0.003985714285714286,0.9541428571428572,226.92857142857142,0.0,0.4027,0.451,0.0,ces
CTX198600437,8,25,0,3,0,0,210,1596,0.9380928571428572,0.007596428571428572,0.996425,219.41964285714286,0.03571428571428571,0.4032178571428572,0.517175,0.0,ces
CTX198602032,12,24,81,7,174,8,86,456,0.8203774193548387,0.040861290322580644,0.9197064516129032,47973.17741935484,0.0,0.3450193548387097,0.4390935483870968,0.03225806451612903,ces
CTX198603244,1,3,2,1,1,1,40,233,0.778275,0.008074999999999999,0.9273750000000001,394.155,0.0,0.35125,0.44367500000000004,0.0,ces
CTX198604050,10,25,2,1,0,4,233,1391,0.9435961538461538,0.011384615384615384,0.9898923076923077,164.34615384615384,0.0,0.41117692307692305,0.5026615384615385,0.0,ces
CTX198700661,8,2,0,0,1,0,12,65,0.88705,0.03125,0.95465,109.875,0.0,0.417,0.39959999999999996,0.0,ces
CTX198701885,1,14,8,5,5,4,101,718,0.8669473684210527,0.029605263157894735,0.9416894736842105,649.6315789473684,0.05263157894736842,0.4087789473684211,0.524678947368421,0.0,ces
CTX198702943,2,22,13,2,1,1,123,906,0.907225,0.007308333333333333,0.9768458333333333,364.3020833333333,0.0,0.4078291666666667,0.4986541666666667,0.0,ces
CTX198703742,42,9,48,9,110,41,40,199,0.6324666666666666,0.0,0.8631277777777778,1938.111111111111,0.0,0.3087833333333333,0.5888111111111111,1.0,ces
CTX198703941A,24,4,4,2,1,0,20,117,0.7533500000000001,0.0,0.9105166666666666,402.5,0.0,0.34676666666666667,0.4592833333333333,0.0,ces
CTX198704431,6,1,2,0,2,0,2,6,0.85,0.0,0.75,252.0,0.0,0.5,0.5,1.0,ces
CTX198801341,1,20,4,3,1,2,276,1846,0.9180521739130435,0.015286956521739132,0.9637260869565217,6775.048695652174,0.0,0.3796304347826087,0.5218260869565218,0.0,ces
CTX198802097C,16,3,3,0,2,1,23,115,0.8963333333333333,0.030566666666666662,0.9987333333333334,309.6666666666667,0.0,0.38726666666666665,0.5851999999999999,0.0,ces
CTX198802100B,5,0,0,0,0,1,0,0,,,,,,,,,
CTX198802104A,46,32,0,3,0,0,269,1831,0.9290200000000001,0.011968571428571429,0.9975685714285715,217.32857142857142,0.08571428571428572,0.4026085714285714,0.5367828571428572,0.0,ces
CTX198802104E,205,26,4,6,1,2,259,1628,0.8790125,0.015065625,0.9921875,289.4178125,0.0625,0.406296875,0.50895625,0.0,ces
CTX198802325,1,30,18,6,7,5,159,1013,0.8690333333333333,0.009427777777777778,0.9349944444444444,380.1666666666667,0.1111111111111111,0.40245833333333336,0.4619333333333333,0.027777777777777776,ces
CTX198803868,8,5,7,2,3,1,15,97,0.799242857142857,0.024999999999999998,0.8927571428571428,720.3214285714286,0.0,0.4435571428571428,0.4629857142857143,0.14285714285714285,ces
CTX198804401,52,24,1,3,9,0,181,1272,0.9231814814814814,0.0010296296296296295,0.9982185185185186,271.24518518518516,0.0,0.39047777777777776,0.5071407407407408,0.0,ces
CTX198900800,6,19,1,0,3,1,126,715,0.8876473684210527,0.01641578947368421,0.8546736842105264,195.85526315789474,0.0,0.40787894736842106,0.5333473684210526,0.0,ces
CTX198901592,146,14,3,4,1,5,108,684,0.8526722222222223,0.02376666666666667,0.9443611111111111,320.81944444444446,0.05555555555555555,0.4181722222222222,0.5166055555555555,0.05555555555555555,ces
CTX198903184,3,26,1,2,2,1,239,1821,0.95245,0.0032142857142857142,0.9999428571428571,182.07571428571427,0.07142857142857142,0.39336785714285716,0.5190571428571429,0.0,ces
CTX198903785,51,8,37,8,195,0,24,126,0.74163125,0.018750000000000003,0.89966875,603.25,0.0625,0.33541875,0.4010375,0.75,ces
CTX199001056,7,26,3,0,2,0,183,1375,0.9612038461538461,0.01799615384615385,0.9766346153846153,210.5430769230769,0.07692307692307693,0.42128461538461537,0.4493653846153846,0.0,ces
CTX199002140,18,28,2,0,1,1,189,1577,0.9787642857142858,0.003346428571428572,0.9574607142857143,392.12035714285713,0.0,0.4211535714285714,0.4993142857142857,0.0,ces
CTX199002387,58,25,0,2,2,2,154,1182,0.8651074074074074,0.035448148148148145,0.9725444444444444,1708.1851851851852,0.0,0.3587814814814814,0.46426296296296293,0.0,ces
CTX199002929,1,30,24,10,6,3,110,754,0.83674,0.011875,0.91737,2759.1,0.025,0.427295,0.47107,0.075,ces
CTX199003571,3,16,1,0,0,2,127,862,0.97629375,0.005825,0.98048125,155.3125,0.0,0.42071875000000003,0.45908125,0.0,ces
CTX199003586P,45,3,2,1,4,1,16,86,0.783725,0.11,0.9832000000000001,718.5,0.0,0.2726,0.45715,0.0,ces
CTX199003587D,35,3,4,0,6,0,10,63,0.8654666666666667,0.0,0.9166666666666666,59.586666666666666,0.0,0.3006333333333333,0.6013333333333333,0.0,ces
CTX199003610,3,26,1,2,0,0,233,1654,0.9500714285714286,0.004167857142857142,0.9876928571428572,119.23642857142856,0.0,0.40543214285714285,0.5151214285714286,0.0,ces
CTX199003676Q,52,6,6,0,7,2,32,166,0.80885,0.11776666666666667,0.9050333333333334,112.825,0.0,0.23888333333333334,0.43888333333333335,0.0,ces
CTX199003678E,112,4,1,1,2,0,23,99,0.7907,0.04934,0.84968,543.15,0.4,0.35514,0.53362,0.0,ces
CTX199004124F,93,1,3,0,12,0,8,36,0.8396,0.05,0.9986,105.0,1.0,0.25,0.4375,0.0,ces
CTX199004501,89,3,74,4,185,4,11,37,0.7567285714285715,0.017857142857142856,0.8736142857142858,710.6428571428571,0.0,0.46122857142857143,0.1898,0.0,ces
CTX199004525,92,29,82,20,59,13,67,357,0.7388040816326531,0.04081632653061224,0.8844285714285715,662.5738775510204,0.04081632653061224,0.3271387755102041,0.3818204081632653,0.0,ces
CTX199100018,1,30,23,8,11,6,102,599,0.8393394736842105,0.0163,0.8915105263157895,1335.3157894736842,0.0,0.3778552631578947,0.4526868421052632,0.02631578947368421,ces
CTX199101002,29,5,2,2,1,0,23,103,0.8305714285714286,0.05302857142857143,0.8909142857142857,570.2142857142857,0.0,0.3124857142857143,0.4194714285714286,0.0,ces
CTX199102037,21,26,2,1,2,0,241,1462,0.9243629629629629,0.013211111111111111,0.9675222222222223,240.05555555555554,0.14814814814814814,0.38372222222222224,0.5060407407407408,0.0,ces
CTX199102416F,58,18,6,2,2,6,102,741,0.916345,0.004415,0.989685,376.65,0.05,0.40181000000000006,0.523675,0.0,ces
CTX199102806,3,27,0,2,0,0,221,1639,0.9502724137931035,0.014289655172413793,0.9931068965517241,250.1206896551724,0.3103448275862069,0.4215620689655173,0.5022655172413792,0.0,ces
CTX199103854C,20,3,1,1,0,0,10,58,0.7616,0.0,0.75,96.5,0.0,0.541675,0.520825,0.0,ces
CTX199104170C,37,30,21,8,31,10,176,1165,0.8729342105263158,0.005860526315789474,0.9492552631578948,401.32736842105265,0.02631578947368421,0.40904473684210524,0.4897657894736842,0.0,ces
CTX199104251,58,16,20,8,91,39,80,410,0.7392,0.0232,0.834725,2308.4112499999997,0.0,0.18326666666666666,0.4487666666666667,0.2916666666666667,ces
CTX199104289L,95,0,1,0,1,1,0,0,,,,,,,,,
CTX199104340,38,2,0,0,0,0,15,83,0.872,0.02725,0.99815,87.25,0.0,0.4075,0.5725,0.0,ces
CTX199104508,2,19,18,6,8,3,62,437,0.8578560000000001,0.008331999999999999,0.9198999999999999,440.61479999999995,0.0,0.409396,0.5159239999999999,0.0,ces
CTX199200173,44,0,1,0,2,0,0,0,,,,,,,,,
CTX199201960,30,30,0,9,8,1,223,1556,0.8632641025641025,0.0,0.9618282051282051,292.7307692307692,0.0,0.39316153846153845,0.5220102564102564,0.0,ces
CTX199202968,4,43,14,6,4,6,250,1745,0.9165367346938775,0.00916734693877551,0.9548448979591836,494.6069387755102,0.02040816326530612,0.4206714285714286,0.47523673469387756,0.061224489795918366,ces
CTX199203819,49,1,0,1,0,0,4,34,0.76315,0.175,0.81995,196.94,0.0,0.70835,0.20835,0.5,ces
CTX199204094,32,15,15,7,5,8,48,239,0.7665272727272728,0.012577272727272727,0.8551636363636365,825.3295454545455,0.2727272727272727,0.3815045454545455,0.49585454545454544,0.0,ces
CTX199300044,6,30,3,2,2,0,291,1903,0.95075,0.013028125,0.99871875,85.2496875,0.0,0.412484375,0.52448125,0.0,ces
CTX199300762,153,1,2,0,1,1,2,7,0.8707,0.0,0.75,39.25,0.0,0.3333,0.6667,0.0,ces
CTX199301668,38,34,2,6,34,2,235,1482,0.8350725000000001,0.0220975,0.8397275000000001,476.4905,0.125,0.3682725,0.46101749999999997,0.0,ces
CTX199302949,2,36,0,4,0,1,364,2316,0.8971625,0.0059725,0.986305,299.62649999999996,0.075,0.40105,0.5000525,0.0,ces
CTX199304044,34,1,0,0,0,1,7,24,0.7107,0.1214,0.9694,1496.0,0.0,0.3529,0.3529,0.0,ces
CTX199401315,6,25,1,2,0,0,204,1484,0.9398222222222222,0.00768148148148148,0.9784222222222222,190.2314814814815,0.0,0.39583703703703704,0.5291111111111111,0.0,ces
CTX199405385,46,9,0,0,0,1,66,456,0.9757222222222222,0.003088888888888889,0.9963,204.5411111111111,0.1111111111111111,0.4171888888888889,0.5127888888888888,0.0,ces
CTX199405605,1,7,3,2,3,0,72,439,0.8430666666666666,0.009255555555555555,0.9041333333333333,210.86111111111111,0.1111111111111111,0.3913111111111111,0.5134,0.0,ces
CTX199407312,10,23,1,4,2,0,182,1414,0.9205185185185185,0.002755555555555556,0.9998740740740741,184.43074074074073,0.0,0.4116740740740741,0.5421185185185186,0.0,ces
CTX199500663,34,3,2,0,1,0,13,89,0.9343,0.05000000000000001,0.9743666666666666,350.5,0.3333333333333333,0.4106,0.4689666666666667,0.0,ces
CTX199503106,8,26,2,1,1,1,191,1372,0.9679074074074074,0.0004111111111111111,0.9899666666666667,209.65296296296296,0.0,0.4116851851851852,0.5164703703703704,0.0,ces
CTX199505339,50,8,2,1,0,1,32,233,0.9064777777777778,0.005555555555555556,0.9401111111111111,347.52777777777777,0.0,0.3606888888888889,0.3419888888888889,0.5555555555555556,ces
CTX199600237,103,34,2,1,0,0,350,2180,0.9516428571428571,0.0041457142857142856,0.9929828571428571,90.64628571428571,0.08571428571428572,0.4259428571428571,0.49727428571428567,0.0,ces
CTX199601011,10,24,55,13,43,11,67,342,0.7707918918918919,0.01508918918918919,0.8582432432432432,1075.2297297297298,0.10810810810810811,0.4221,0.43191351351351354,0.16216216216216217,ces
CTX199601926,62,7,31,4,44,3,32,154,0.7300454545454546,0.056063636363636364,0.8322363636363637,3175.090909090909,0.18181818181818182,0.28847272727272727,0.4199181818181818,0.18181818181818182,ces
CTX199602537,33,22,1,0,1,0,246,1162,0.8997636363636363,0.0395,0.9857772727272728,87.06818181818181,0.0,0.4014,0.5699727272727273,0.0,ces
CTX199603988,44,28,0,2,1,0,204,1542,0.96802,0.0008333333333333334,0.9999266666666667,136.733,0.0,0.42031,0.52707,0.0,ces
CTX199604926,41,3,2,0,3,0,14,54,0.8108333333333334,0.016666666666666666,0.9976333333333334,281.25,0.0,0.3277666666666667,0.5222333333333333,0.3333333333333333,ces
CTX199605366,35,0,2,2,3,0,7,44,0.58175,0.0,0.87435,233.5,0.0,0.375,0.65625,0.0,ces
CTX199605768,57,26,5,8,8,7,160,1002,0.8304029411764705,0.005602941176470588,0.8645,231.61382352941177,0.058823529411764705,0.39588529411764706,0.48403823529411766,0.029411764705882353,ces
CTX199700417,4,21,0,3,0,0,202,1436,0.9060625,0.014499999999999999,0.9525125,230.89583333333334,0.125,0.4167708333333333,0.5022833333333333,0.0,ces
CTX199703455,14,0,0,1,0,0,2,19,0.5436,0.0,0.75,604.0,0.0,0.4444,0.6111,1.0,ces
CTX199704829,7,26,0,2,1,0,244,1465,0.9385142857142857,0.0031750000000000003,0.9998071428571428,164.59821428571428,0.0,0.4054035714285714,0.5117785714285714,0.0,ces
CTX199706725,65,30,4,1,6,1,204,1025,0.8298387096774194,0.0035741935483870973,0.8849161290322581,165.11032258064517,0.0,0.3302806451612903,0.4869354838709677,0.0,ces
CTX199707217,1,7,6,1,3,0,35,208,0.8255125,0.069625,0.915225,420.8125,0.125,0.3793375,0.414425,0.25,ces
CTX199801820,82,1,0,0,0,0,19,48,0.7,0.0211,0.8526,23.5,2.0,0.5556,0.0556,0.0,ces
CTX199803035A,184,1,0,0,0,0,2,13,0.8885,0.0,0.75,74.5,0.0,0.5,0.3,1.0,ces
CTX199803815H,35,1,8,5,7,7,11,43,0.5930166666666666,0.016666666666666666,0.8466999999999999,718.625,0.0,0.3194333333333333,0.3888833333333333,0.16666666666666666,ces
CTX199804044,244,8,20,1,23,1,17,82,0.8606222222222222,0.0,0.9598444444444445,8079.291111111111,0.0,0.5627888888888889,0.34607777777777776,0.0,ces
CTX199805567,52,29,24,1,0,0,267,1660,0.9380966666666667,0.00931,0.9753833333333334,114.92699999999999,0.0,0.42233666666666664,0.5187233333333333,0.0,ces
CTX199806540A,82,5,3,1,2,1,23,135,0.8253166666666667,0.0,0.9975166666666667,1319.8333333333333,0.0,0.4273,0.48724999999999996,0.0,ces
CTX199806886,59,2,5,1,5,6,27,143,0.8334333333333334,0.033933333333333336,0.9163,67.33333333333333,0.0,0.24073333333333333,0.3333333333333333,0.0,ces
CTX199901158,3,9,2,4,0,0,89,574,0.8403615384615384,0.0013769230769230768,0.9368692307692308,328.2692307692308,0.0,0.42786153846153846,0.5152769230769231,0.0,ces
CTX199901961,10,36,0,0,1,0,432,3012,0.9863138888888889,0.008341666666666667,0.9929027777777778,71.17055555555555,0.05555555555555555,0.40745000000000003,0.5233444444444444,0.0,ces
CTX199903232A,37,9,11,0,7,3,28,125,0.8494333333333333,0.0389,0.8283,186.16666666666666,0.0,0.3216,0.6290999999999999,0.3333333333333333,ces
CTX199904249,161,6,5,5,4,0,14,86,0.7454909090909091,0.0,0.8463818181818182,756.8181818181819,0.0,0.4457181818181818,0.4714272727272727,0.09090909090909091,ces
CTX199904402E,28,0,0,0,2,0,0,0,,,,,,,,,
CTX199905561,67,25,3,7,1,0,101,725,0.8418875,0.0,0.923475,426.0390625,0.0,0.405709375,0.47348437499999996,0.21875,ces
CTX199907836,15,56,30,10,6,8,255,1370,0.8192424242424242,0.015856060606060606,0.8765484848484849,418.70848484848483,0.015151515151515152,0.39144242424242426,0.4642909090909091,0.0,ces
CTX199908640,46,146,156,53,187,43,235,1530,0.828091959798995,0.0012979899497487437,0.8712633165829144,637.3090452261307,0.005025125628140704,0.3742065326633166,0.48206984924623114,0.0,ces
CTX200001115,13,33,9,2,1,7,182,992,0.8373142857142858,0.012857142857142855,0.8897342857142857,314.0708571428571,0.02857142857142857,0.47893142857142856,0.3544,0.17142857142857143,ces
CTX200001401,20,4,4,2,0,2,27,83,0.8126833333333333,0.016666666666666666,0.88345,398.2916666666667,0.3333333333333333,0.3093333333333333,0.4356,0.16666666666666666,ces
CTX200001519,11,31,20,6,24,2,238,1530,0.8830756756756757,0.01766216216216216,0.9626810810810811,475.56756756756755,0.13513513513513514,0.3749891891891892,0.4438702702702703,0.0,ces
CTX200005117,326,1,0,0,0,1,2,12,0.8,0.0,0.9997,56.25,0.0,0.0,0.3333,0.0,ces
CTX200005125,15,25,11,1,12,0,211,1221,0.9138230769230768,0.006238461538461539,0.9649961538461539,185.52884615384616,0.038461538461538464,0.4089807692307692,0.4828961538461538,0.0,ces
CTX200005798,1,6,5,0,2,0,15,70,0.8984,0.03125,0.8259333333333334,383.6666666666667,0.0,0.3366,0.3498833333333333,0.3333333333333333,ces
CTX200008437,18,1,1,2,0,1,9,72,0.6228666666666667,0.0,0.9899333333333334,606.6666666666666,0.0,0.446,0.4954,0.0,ces
CTX200009521,5,9,4,0,0,0,32,162,0.8412888888888889,0.0411,0.8815111111111111,145.72222222222223,0.0,0.3683111111111111,0.3981333333333333,0.0,ces
CTX200010082,4,25,9,0,2,0,257,1813,0.975468,0.011308,0.980956,137.75,0.0,0.423668,0.48136,0.0,ces
CTX200100850,19,22,1,0,3,0,222,1661,0.9789272727272728,0.0032818181818181818,0.9772181818181818,58.23909090909091,0.0,0.4058818181818182,0.4870863636363636,0.0,ces
CTX200101528A,223,1,0,0,0,0,2,8,0.8709,0.0,0.75,44.5,0.0,0.3333,0.6667,0.0,ces
CTX200102181,1,2,4,4,5,2,15,72,0.6751333333333333,0.06993333333333333,0.8324666666666666,856.6666666666666,0.0,0.44839999999999997,0.4152166666666666,0.5,ces
CTX200104182,1,5,7,2,2,1,26,190,0.8343999999999999,0.002857142857142857,0.9264571428571429,403.2142857142857,0.0,0.4245285714285714,0.5327714285714286,0.14285714285714285,ces
CTX200106227,3,0,0,0,1,0,0,0,,,,,,,,,
CTX200108747,24,24,2,5,1,1,232,1427,0.8982275862068966,0.010351724137931036,0.990596551724138,514.418275862069,0.0,0.41775172413793105,0.5463275862068966,0.0,ces
CTX200109181,240,1,1,0,1,0,4,20,0.8971,0.0,0.75,404.0,0.0,0.2667,0.3333,0.0,ces
CTX200109447A,86,47,26,12,4,4,205,1328,0.8076796610169492,0.009971186440677966,0.8866881355932204,526.4384745762711,0.01694915254237288,0.406557627118644,0.47736949152542374,0.01694915254237288,ces
CTX200200523,2,35,22,17,12,13,196,1223,0.7993942307692308,0.010232692307692307,0.9216634615384615,489.29153846153844,0.038461538461538464,0.38303076923076923,0.5366923076923077,0.5769230769230769,ces
CTX200201705,3,2,1,0,0,0,10,67,0.89095,0.0,0.87445,468.5,0.0,0.46875,0.48125,0.0,ces
CTX200201809,974,0,0,0,1,0,0,0,,,,,,,,,
CTX200201809A,519,8,5,3,6,0,16,99,0.8352909090909091,0.0,0.8797909090909091,478.3863636363636,0.0,0.32531818181818184,0.5036909090909091,0.0,ces
CTX200201809B,499,8,9,3,6,1,16,90,0.8251363636363636,0.011363636363636364,0.9023727272727272,598.7272727272727,0.0,0.36265454545454545,0.5085545454545455,0.0,ces
CTX200201809C,184,6,8,2,8,3,10,65,0.849575,0.0,0.939375,566.0,0.0,0.3717875,0.5645875,0.0,ces
CTX200201809C,1184,1,1,0,1,0,11,50,0.8853,0.1,0.8353,127.0,0.0,0.3438,0.5,0.0,ces
CTX200201809E,243,58,22,12,8,2,159,993,0.81445,0.061477142857142855,0.8455928571428571,618.3892857142857,0.05714285714285714,0.4548871428571428,0.39398285714285713,0.0,ces
CTX200201809F,418,2,2,0,1,0,23,149,0.94905,0.07405,0.7907500000000001,77.375,0.0,0.35860000000000003,0.512,0.0,ces
CTX200202873,11,6,3,2,0,0,40,306,0.870375,0.0236875,0.9992375,186.7975,0.0,0.3884125,0.5297875,0.0,ces
CTX200205116,16,52,0,5,0,0,743,5264,0.9517754385964912,0.002005263157894737,0.9934192982456139,107.59403508771929,0.08771929824561403,0.4148385964912281,0.5364368421052631,0.0,ces
CTX200207884,59,3,2,0,1,1,11,61,0.8898,0.0,0.9049333333333333,138.41666666666666,0.0,0.3797333333333333,0.4459333333333333,0.0,ces
CTX200208644,177,55,26,12,12,6,157,1068,0.8454477611940299,0.004973134328358209,0.9123358208955223,1779.3488059701492,0.07462686567164178,0.39878805970149256,0.49678358208955226,0.0,ces
CTX200300497,71,101,183,47,111,4,207,1144,0.8071364864864865,0.00033783783783783786,0.8987979729729729,381.0010810810811,0.0,0.38560945945945946,0.48895743243243245,0.02027027027027027,ces
CTX200300525,72,18,19,10,13,7,78,528,0.7818107142857142,0.017342857142857142,0.8593464285714286,519.8082142857143,0.03571428571428571,0.3933714285714286,0.5123142857142857,0.4642857142857143,ces
CTX200301004,101,5,3,0,0,0,31,172,0.88628,0.042499999999999996,0.93402,106.3,0.0,0.39055999999999996,0.52776,0.0,ces
CTX200302243,40,4,1,0,0,0,16,101,0.958275,0.04375,0.875,182.0,0.0,0.348125,0.40885,0.25,ces
CTX200303314,38,0,0,0,1,0,0,0,,,,,,,,,
CTX200305390,8,16,5,1,1,0,148,1072,0.9358,0.00756470588235294,0.999735294117647,109.16176470588235,0.0,0.42071176470588234,0.5163588235294118,0.0,ces
CTX200307990,26,29,2,0,1,0,301,2192,0.9854068965517241,0.010896551724137931,0.9899655172413793,99.93137931034484,0.06896551724137931,0.40955517241379313,0.5108551724137931,0.0,ces
CTX200309056,137,20,10,7,0,1,110,659,0.8244555555555556,0.008403703703703703,0.8731629629629629,312.7033333333333,0.037037037037037035,0.3780962962962963,0.46709259259259256,0.0,ces
CTX200400207,1,21,11,4,0,1,127,860,0.852296,0.004612,0.917184,9040.5052,0.0,0.373328,0.457528,0.16,ces
CTX200401604,2,22,6,2,2,4,119,822,0.8891,0.006529166666666667,0.9310541666666667,234.03375000000003,0.125,0.40124166666666666,0.4300583333333334,0.041666666666666664,ces
CTX200402867,19,3,5,1,4,0,12,50,0.8601,0.035425,0.816775,575.125,0.0,0.3281,0.484375,1.0,ces
CTX200402891,18,16,2,1,1,0,65,471,0.8563411764705883,0.0156,0.8998764705882353,394.4264705882353,0.0,0.441,0.44640588235294115,0.0,ces
CTX200403520,167,1,0,0,0,0,2,16,0.8793,0.0,0.9201,223.0,0.0,0.4545,0.4545,1.0,ces
CTX200405049,1,36,18,7,5,3,229,1580,0.8951651162790698,0.0,0.9290488372093023,545.1255813953488,0.0,0.41809534883720934,0.4441093023255814,0.046511627906976744,ces
CTX200406267,31,52,57,7,129,27,111,732,0.8711508474576272,0.0019779661016949153,0.9481237288135593,465.96525423728815,0.0,0.3743830508474576,0.49846101694915257,0.01694915254237288,ces
CTX200409501,100,23,49,14,232,11,51,298,0.8021432432432433,0.08513513513513513,0.8522945945945946,645.8327027027027,0.0,0.344372972972973,0.45158918918918917,0.0,ces
CTX200501000,142,6,2,0,0,0,70,437,0.9133833333333333,0.08546666666666668,0.8932333333333333,64.41666666666667,1.0,0.35385,0.5417833333333334,0.0,ces
CTX200501489,56,35,3,2,5,1,387,2488,0.9308297297297298,0.01112972972972973,0.9920945945945947,163.63513513513513,0.02702702702702703,0.40435135135135136,0.5143324324324324,0.0,ces
CTX200502129,53,2,1,0,2,0,4,22,0.91415,0.0,0.8223,49.75,0.0,0.3333,0.5,0.0,ces
CTX200502636,45,5,4,0,0,0,17,102,0.867,0.0,0.99352,2402.2,0.6,0.35216,0.47978000000000004,0.0,ces
CTX200502657,32,46,2,2,1,0,482,3610,0.9719687499999999,0.0007291666666666667,0.9855145833333333,98.23458333333333,0.020833333333333332,0.41381874999999996,0.5239020833333333,0.0,ces
CTX200503922,4,31,1,3,1,0,372,2641,0.9526558823529413,0.010955882352941176,0.9966764705882353,112.22029411764706,0.029411764705882353,0.40470882352941173,0.514064705882353,0.0,ces
CTX200506175,34,2,4,1,3,4,7,47,0.8558666666666667,0.016666666666666666,0.8333333333333334,653.3333333333334,0.0,0.4165666666666667,0.4083666666666666,0.0,ces
CTX200508664,18,0,198,1,584,63,1,2,0.5728,0.0,0.75,850.0,0.0,1.0,0.0,1.0,ces
CTX200509837,36,3,2,0,2,0,5,30,0.9148666666666667,0.041666666666666664,0.8333333333333334,61.916666666666664,0.0,0.4259,0.5370333333333334,0.0,ces
CTX200510127,109,20,12,2,11,1,40,233,0.8865909090909091,0.0,0.8997590909090909,411.03136363636366,0.045454545454545456,0.34744545454545456,0.43220454545454545,0.0,ces
CTX200510476,65,22,36,8,52,10,56,335,0.8635633333333333,0.0,0.9358933333333332,357.673,0.0,0.4073,0.3979066666666667,0.0,ces
CTX200510580,16,4,26,2,72,10,13,75,0.7717499999999999,0.05416666666666667,0.9907333333333334,612.5,0.0,0.3969666666666667,0.4895833333333333,0.0,ces
CTX200600328,32,19,6,3,1,5,137,887,0.8643636363636363,0.016063636363636363,0.9050227272727273,556.4772727272727,0.045454545454545456,0.4194909090909091,0.4874,0.0,ces
CTX200601424,95,6,2,1,1,0,24,151,0.8765571428571428,0.04761428571428571,0.9311714285714286,216.28571428571428,0.14285714285714285,0.3809571428571429,0.5671,0.0,ces
CTX200602122,97,20,4,2,1,0,182,1511,0.9598954545454546,0.0011363636363636365,0.9805499999999999,103.02272727272727,0.0,0.4204181818181818,0.5186363636363637,0.0,ces
CTX200603591,76,4,1,2,0,1,28,123,0.7131166666666667,0.05178333333333333,0.95525,3787.6666666666665,0.16666666666666666,0.4141166666666667,0.35705000000000003,0.8333333333333334,ces
CTX200604118,68,25,6,5,6,1,180,1123,0.8814533333333333,0.011213333333333332,0.9464666666666666,1130.421,0.0,0.36621666666666663,0.4490133333333333,0.0,ces
CTX200604144,22,4,2,1,0,0,29,158,0.84236,0.0,0.95,203.2,0.0,0.33214,0.54708,0.0,ces
CTX200605502,134,1,1,0,2,1,6,46,0.9666,0.0,1.0,49.75,0.0,0.3611,0.4444,0.0,ces
CTX200607246,13,16,4,7,1,5,66,494,0.8237217391304348,0.0029,0.9532565217391304,500.1465217391305,0.08695652173913043,0.40477826086956525,0.5019652173913043,0.0,ces
CTX200607774,166,7,9,0,17,1,45,270,0.9034142857142857,0.010814285714285712,0.8346142857142856,99.07142857142857,0.14285714285714285,0.33137142857142854,0.4730285714285714,0.0,ces
CTX200609569,21,1,2,0,2,0,3,16,0.9719,0.0,1.0,520.0,0.0,0.5385,0.3846,1.0,ces
CTX200610882,17,17,37,5,33,14,48,321,0.8466681818181818,0.002272727272727273,0.9038909090909091,566.5622727272727,0.0,0.39342727272727274,0.43231818181818177,0.0,ces
CTX200700645,84,4,2,0,1,0,46,260,0.952975,0.0,0.9856750000000001,78.3125,0.0,0.38882500000000003,0.536025,0.0,ces
